Time(sec),TempRes(Ohm),SampVolt(V),SampCurr(A),CoilCurr(A),HeatingCurr(A),SampCurr_order(A)0.516,38.5,5.4616e-06,0.0010699,0,0.134,0
0.766,38.5,5.5341e-06,0.0010705,0,0.134,0
1.016,38.5,6.5881e-06,0.0010704,0,0.134,0
1.313,38.5,4.0127e-06,-0.21082,0,0.134,0.21429
1.594,38.5,5.4731e-06,0.0037641,0,0.134,0
1.875,38.5,4.099e-06,-0.42513,0,0.134,0.42857
2.157,38.5,5.3724e-06,0.0037345,0,0.134,0
2.438,38.5,3.7076e-06,-0.63954,0,0.134,0.64286
2.719,38.5,4.9526e-06,0.0037281,0,0.134,0
3,38.5,3.2092e-06,-0.85373,0,0.134,0.85714
3.282,38.5,5.6324e-06,0.0037124,0,0.134,0
3.563,38.5,4.464e-06,-1.068,0,0.134,1.0714
3.844,38.5,5.8768e-06,0.0037047,0,0.134,0
4.125,38.5,5.3346e-06,-1.2822,0,0.134,1.2857
4.407,38.5,4.7846e-06,0.0036687,0,0.134,0
4.703,38.5,4.9786e-06,-1.4964,0,0.134,1.5
4.985,38.5,5.4154e-06,0.0036594,0,0.134,0
5.266,38.5,7.8285e-06,-1.7106,0,0.134,1.7143
5.547,38.5,4.6761e-06,0.0036455,0,0.134,0
5.828,38.5,1.1346e-05,-1.9247,0,0.134,1.9286
6.11,38.5,5.6416e-06,0.0036282,0,0.134,0
6.391,38.5,1.6535e-05,-2.1391,0,0.134,2.1429
6.672,38.5,5.1171e-06,0.0036269,0,0.134,0
6.953,38.5,2.3084e-05,-2.3533,0,0.134,2.3571
7.235,38.5,5.4731e-06,0.0035961,0,0.134,0
7.516,38.5,3.8977e-05,-2.5675,0,0.134,2.5714
7.813,38.5,6.5329e-06,0.0036472,0,0.134,0
8.11,38.5,5.6649e-05,-2.7818,0,0.134,2.7857
8.391,38.5,5.9587e-06,0.0036008,0,0.134,0
8.672,38.5,8.2103e-05,-2.9959,0,0.134,3
9.563,38.5,6.5718e-06,0.0037844,0.1,0.134,0
9.828,38.5,6.1997e-06,0.0038041,0.1,0.134,0
10.078,38.5,6.3846e-06,0.0038258,0.1,0.134,0
10.36,38.5,5.0185e-06,-0.21062,0.1,0.134,0.21429
10.641,38.5,6.6451e-06,0.003777,0.1,0.134,0
10.922,38.5,3.6877e-06,-0.42508,0.1,0.134,0.42857
11.203,38.5,5.708e-06,0.0037471,0.1,0.134,0
11.485,38.5,3.3612e-06,-0.63953,0.1,0.134,0.64286
11.766,38.5,5.1844e-06,0.0037297,0.1,0.134,0
12.047,38.5,8.7136e-06,-0.85374,0.1,0.134,0.85714
12.328,38.5,5.042e-06,0.0037052,0.1,0.134,0
12.61,38.5,1.2944e-05,-1.068,0.1,0.134,1.0714
12.891,38.5,5.1246e-06,0.0037047,0.1,0.134,0
13.172,38.5,2.3648e-05,-1.2822,0.1,0.134,1.2857
13.453,38.5,4.7468e-06,0.0036964,0.1,0.134,0
13.735,38.5,3.6593e-05,-1.4964,0.1,0.134,1.5
14.016,38.5,5.3959e-06,0.0036623,0.1,0.134,0
14.297,38.5,5.4003e-05,-1.7106,0.1,0.134,1.7143
14.578,38.5,4.92e-06,0.0036742,0.1,0.134,0
14.86,38.5,8.2902e-05,-1.9248,0.1,0.134,1.9286
15.141,38.5,4.492e-06,0.0036537,0.1,0.134,0
15.422,38.5,0.00011788,-2.139,0.1,0.134,2.1429
15.703,38.5,5.0005e-06,0.0036269,0.1,0.134,0
15.985,38.5,0.00016327,-2.3533,0.1,0.134,2.3571
16.266,38.5,4.4628e-06,0.0036209,0.1,0.134,0
16.547,38.5,0.00021303,-2.5675,0.1,0.134,2.5714
16.828,38.5,5.0457e-06,0.0036356,0.1,0.134,0
17.141,38.5,0.0002678,-2.7817,0.1,0.134,2.7857
17.422,38.5,5.792e-06,0.003633,0.1,0.134,0
17.703,38.5,0.00034032,-2.996,0.1,0.134,3
18.61,38.55,5.6367e-06,0.0038057,0.2,0.134,0
18.86,38.55,5.2018e-06,0.0038006,0.2,0.134,0
19.11,38.55,6.2701e-06,0.0037928,0.2,0.134,0
19.391,38.55,4.4025e-06,-0.21061,0.2,0.134,0.21429
19.672,38.55,5.9e-06,0.0037909,0.2,0.134,0
19.953,38.55,6.9204e-06,-0.42509,0.2,0.134,0.42857
20.235,38.55,5.3333e-06,0.0037522,0.2,0.134,0
20.516,38.55,1.5996e-05,-0.63951,0.2,0.134,0.64286
20.797,38.55,5.5756e-06,0.003763,0.2,0.134,0
21.078,38.55,3.3918e-05,-0.85374,0.2,0.134,0.85714
21.36,38.55,5.6367e-06,0.0037275,0.2,0.134,0
21.641,38.55,6.4803e-05,-1.068,0.2,0.134,1.0714
21.907,38.55,5.4013e-06,0.0037045,0.2,0.134,0
22.203,38.55,0.00010039,-1.2822,0.2,0.134,1.2857
22.485,38.55,4.8458e-06,0.0037026,0.2,0.134,0
22.766,38.55,0.00014809,-1.4964,0.2,0.134,1.5
23.047,38.55,4.6133e-06,0.0036853,0.2,0.134,0
23.328,38.55,0.00021285,-1.7105,0.2,0.134,1.7143
23.61,38.55,3.8254e-06,0.0036894,0.2,0.134,0
23.891,38.55,0.0002842,-1.9247,0.2,0.134,1.9286
24.172,38.55,4.559e-06,0.0036534,0.2,0.134,0
24.453,38.55,0.00036456,-2.139,0.2,0.134,2.1429
24.735,38.55,4.1739e-06,0.0036523,0.2,0.134,0
25.016,38.55,0.00046051,-2.3532,0.2,0.134,2.3571
25.297,38.55,4.4187e-06,0.0036459,0.2,0.134,0
25.578,38.55,0.00057054,-2.5675,0.2,0.134,2.5714
25.86,38.55,4.7388e-06,0.0035792,0.2,0.134,0
26.141,38.55,0.00068162,-2.7817,0.2,0.134,2.7857
26.422,38.55,5.1979e-06,0.0035826,0.2,0.134,0
26.703,38.55,0.00081165,-2.996,0.2,0.134,3
27.61,38.55,4.9552e-06,0.0038047,0.3,0.134,0
27.86,38.55,4.9573e-06,0.0038201,0.3,0.134,0
28.11,38.55,4.6984e-06,0.0038187,0.3,0.134,0
28.391,38.55,7.216e-06,-0.21059,0.3,0.134,0.21429
28.672,38.55,5.2673e-06,0.0037929,0.3,0.134,0
28.953,38.55,2.0131e-05,-0.42508,0.3,0.134,0.42857
29.235,38.55,5.1033e-06,0.0037924,0.3,0.134,0
29.516,38.55,4.8811e-05,-0.63947,0.3,0.134,0.64286
29.782,38.55,4.8543e-06,0.0037481,0.3,0.134,0
30.078,38.55,9.4361e-05,-0.85373,0.3,0.134,0.85714
30.36,38.55,4.1094e-06,0.0037182,0.3,0.134,0
30.641,38.55,0.0001553,-1.0679,0.3,0.134,1.0714
30.922,38.55,4.479e-06,0.0037174,0.3,0.134,0
31.203,38.55,0.00023215,-1.2821,0.3,0.134,1.2857
31.485,38.55,4.2819e-06,0.003719,0.3,0.134,0
31.766,38.55,0.00032244,-1.4963,0.3,0.134,1.5
32.047,38.55,4.8287e-06,0.0036788,0.3,0.134,0
32.328,38.55,0.00042706,-1.7105,0.3,0.134,1.7143
32.61,38.55,4.2742e-06,0.0037063,0.3,0.134,0
32.891,38.55,0.00054283,-1.9247,0.3,0.134,1.9286
33.172,38.55,5.4165e-06,0.0036291,0.3,0.134,0
33.453,38.55,0.00067052,-2.139,0.3,0.134,2.1429
33.766,38.55,4.3368e-06,0.0036591,0.3,0.134,0
34.047,38.55,0.00081843,-2.3533,0.3,0.134,2.3571
34.328,38.55,4.7771e-06,0.0036099,0.3,0.134,0
34.61,38.55,0.00097391,-2.5673,0.3,0.134,2.5714
34.891,38.55,4.8097e-06,0.0035988,0.3,0.134,0
35.172,38.55,0.0011438,-2.7816,0.3,0.134,2.7857
35.453,38.55,5.6695e-06,0.0036012,0.3,0.134,0
35.735,38.55,0.0013233,-2.9958,0.3,0.134,3
36.625,38.58,5.7059e-06,0.003785,0.6,0.134,0
36.891,38.58,6.0009e-06,0.0037878,0.6,0.134,0
37.141,38.58,6.076e-06,0.0037961,0.6,0.134,0
37.422,38.58,2.7822e-05,-0.2106,0.6,0.134,0.21429
37.703,38.58,5.8669e-06,0.0037799,0.6,0.134,0
37.985,38.58,9.6606e-05,-0.42509,0.6,0.134,0.42857
38.266,38.58,6.2872e-06,0.0037693,0.6,0.134,0
38.532,38.58,0.00019889,-0.63946,0.6,0.134,0.64286
38.828,38.58,5.0089e-06,0.0037494,0.6,0.134,0
39.11,38.58,0.00031728,-0.85371,0.6,0.134,0.85714
39.391,38.58,4.9765e-06,0.0037271,0.6,0.134,0
39.672,38.58,0.00046427,-1.0679,0.6,0.134,1.0714
39.953,38.58,5.3628e-06,0.0037312,0.6,0.134,0
40.235,38.58,0.00063042,-1.2821,0.6,0.134,1.2857
40.516,38.58,4.9591e-06,0.0037116,0.6,0.134,0
40.797,38.58,0.00080842,-1.4963,0.6,0.134,1.5
41.078,38.58,4.5306e-06,0.0036518,0.6,0.134,0
41.36,38.58,0.0010072,-1.7105,0.6,0.134,1.7143
41.641,38.58,4.4025e-06,0.0036548,0.6,0.134,0
41.922,38.58,0.0012186,-1.9247,0.6,0.134,1.9286
42.203,38.58,4.8892e-06,0.0036568,0.6,0.134,0
42.485,38.58,0.0014404,-2.1389,0.6,0.134,2.1429
42.766,38.58,4.7747e-06,0.003646,0.6,0.134,0
43.047,38.58,0.0016821,-2.3532,0.6,0.134,2.3571
43.328,38.58,4.9489e-06,0.0036575,0.6,0.134,0
43.61,38.58,0.0019301,-2.5673,0.6,0.134,2.5714
43.891,38.58,5.3607e-06,0.0036229,0.6,0.134,0
44.172,38.58,0.0021975,-2.7816,0.6,0.134,2.7857
44.453,38.58,5.321e-06,0.00361,0.6,0.134,0
44.735,38.58,0.0024678,-2.9958,0.6,0.134,3
45.625,38.59,5.2506e-06,0.003795,1,0.134,0
45.891,38.59,5.5367e-06,0.0038175,1,0.134,0
46.141,38.59,5.6012e-06,0.0038064,1,0.134,0
46.422,38.59,6.8263e-05,-0.21059,1,0.134,0.21429
46.703,38.59,5.3694e-06,0.0037888,1,0.134,0
46.985,38.59,0.00019765,-0.42507,1,0.134,0.42857
47.266,38.59,5.7688e-06,0.0037738,1,0.134,0
47.547,38.59,0.00036628,-0.63946,1,0.134,0.64286
47.828,38.59,5.5681e-06,0.0037516,1,0.134,0
48.11,38.59,0.00055657,-0.85364,1,0.134,0.85714
48.391,38.59,4.261e-06,0.0037491,1,0.134,0
48.672,38.59,0.00077294,-1.0679,1,0.134,1.0714
48.953,38.59,4.6675e-06,0.0037215,1,0.134,0
49.235,38.59,0.0010045,-1.2821,1,0.134,1.2857
49.516,38.59,4.5419e-06,0.0036796,1,0.134,0
49.797,38.59,0.0012517,-1.4964,1,0.134,1.5
50.078,38.59,4.7127e-06,0.0036755,1,0.134,0
50.391,38.59,0.0015072,-1.7105,1,0.134,1.7143
50.672,38.59,4.6722e-06,0.0036611,1,0.134,0
50.953,38.59,0.0017911,-1.9246,1,0.134,1.9286
51.235,38.59,4.7804e-06,0.0036467,1,0.134,0
51.516,38.59,0.0020826,-2.1389,1,0.134,2.1429
51.797,38.59,4.5604e-06,0.003621,1,0.134,0
52.078,38.59,0.002377,-2.3532,1,0.134,2.3571
52.36,38.59,5.4797e-06,0.0035851,1,0.134,0
52.641,38.59,0.0026917,-2.5673,1,0.134,2.5714
52.922,38.59,4.5522e-06,0.0036113,1,0.134,0
53.203,38.59,0.0030214,-2.7815,1,0.134,2.7857
53.485,38.59,5.6121e-06,0.0035827,1,0.134,0
53.766,38.59,0.0033684,-2.9958,1,0.134,3
54.672,38.6,4.9087e-06,0.0037892,2,0.134,0
54.922,38.6,4.7226e-06,0.0038059,2,0.134,0
55.172,38.6,5.2375e-06,0.0037941,2,0.134,0
55.453,38.6,0.00014666,-0.21061,2,0.134,0.21429
55.735,38.6,4.4497e-06,0.0037659,2,0.134,0
56.016,38.6,0.00036553,-0.42511,2,0.134,0.42857
56.297,38.6,5.0035e-06,0.0037469,2,0.134,0
56.578,38.6,0.00063056,-0.63947,2,0.134,0.64286
56.844,38.6,4.1922e-06,0.0037365,2,0.134,0
57.141,38.6,0.00090677,-0.85365,2,0.134,0.85714
57.422,38.6,4.5567e-06,0.003759,2,0.134,0
57.703,38.6,0.0011962,-1.0679,2,0.134,1.0714
57.985,38.6,4.5473e-06,0.0036995,2,0.134,0
58.266,38.6,0.0015068,-1.2821,2,0.134,1.2857
58.563,38.6,4.0111e-06,0.0037204,2,0.134,0
58.86,38.6,0.0018345,-1.4963,2,0.134,1.5
59.141,38.6,4.6459e-06,0.003669,2,0.134,0
59.422,38.6,0.0021824,-1.7104,2,0.134,1.7143
59.703,38.6,4.1389e-06,0.0036688,2,0.134,0
60,38.6,0.0025356,-1.9247,2,0.134,1.9286
60.282,38.6,3.7524e-06,0.0036425,2,0.134,0
60.578,38.6,0.0029005,-2.139,2,0.134,2.1429
60.875,38.6,4.1627e-06,0.0036642,2,0.134,0
61.157,38.6,0.0032725,-2.3531,2,0.134,2.3571
61.453,38.6,4.8615e-06,0.0036613,2,0.134,0
61.75,38.6,0.0036746,-2.5674,2,0.134,2.5714
62.047,38.6,4.8336e-06,0.0036138,2,0.134,0
62.328,38.6,0.0040784,-2.7816,2,0.134,2.7857
62.61,38.6,5.1925e-06,0.0036154,2,0.134,0
62.891,38.6,0.004487,-2.9958,2,0.134,3
63.813,38.61,3.7825e-06,0.0038071,3,0.134,0
64.078,38.61,4.3969e-06,0.0038158,3,0.134,0
64.328,38.61,4.461e-06,0.0038108,3,0.134,0
64.61,38.61,0.00019937,-0.21058,3,0.134,0.21429
64.891,38.61,4.8162e-06,0.0037823,3,0.134,0
65.172,38.61,0.00047538,-0.42505,3,0.134,0.42857
65.453,38.61,4.4368e-06,0.0037719,3,0.134,0
65.735,38.61,0.00079148,-0.63944,3,0.134,0.64286
66.016,38.61,3.6231e-06,0.0037536,3,0.134,0
66.297,38.61,0.001114,-0.85365,3,0.134,0.85714
66.578,38.61,3.9266e-06,0.0037348,3,0.134,0
66.86,38.61,0.0014572,-1.0679,3,0.134,1.0714
67.141,38.61,3.6518e-06,0.0037039,3,0.134,0
67.422,38.61,0.0018156,-1.2821,3,0.134,1.2857
67.703,38.61,3.8815e-06,0.0037021,3,0.134,0
68,38.61,0.0021828,-1.4963,3,0.134,1.5
68.282,38.61,4.183e-06,0.0036938,3,0.134,0
68.578,38.61,0.0025652,-1.7104,3,0.134,1.7143
68.86,38.61,3.2882e-06,0.003653,3,0.134,0
69.141,38.61,0.0029591,-1.9247,3,0.134,1.9286
69.422,38.61,3.5844e-06,0.0036549,3,0.134,0
69.703,38.61,0.0033756,-2.1389,3,0.134,2.1429
69.985,38.61,3.5929e-06,0.0036263,3,0.134,0
70.266,38.61,0.0037924,-2.3531,3,0.134,2.3571
70.547,38.61,3.281e-06,0.0036161,3,0.134,0
70.828,38.61,0.0042247,-2.5673,3,0.134,2.5714
71.11,38.61,4.4138e-06,0.0036083,3,0.134,0
71.391,38.61,0.0046566,-2.7815,3,0.134,2.7857
71.672,38.61,4.2802e-06,0.0036033,3,0.134,0
71.953,38.61,0.0051181,-2.9958,3,0.134,3
72.875,38.64,3.0515e-06,0.0038039,4,0.134,0
73.125,38.64,2.5251e-06,0.0038041,4,0.134,0
73.375,38.64,3.6583e-06,0.0038161,4,0.134,0
73.657,38.64,0.00024569,-0.21056,4,0.134,0.21429
73.938,38.64,3.2136e-06,0.0037916,4,0.134,0
74.219,38.64,0.00056139,-0.42507,4,0.134,0.42857
74.5,38.64,2.581e-06,0.0037603,4,0.134,0
74.782,38.64,0.00091449,-0.63946,4,0.134,0.64286
75.063,38.64,3.2601e-06,0.0037406,4,0.134,0
75.344,38.64,0.0012684,-0.85366,4,0.134,0.85714
75.625,38.64,3.2038e-06,0.0037149,4,0.134,0
75.907,38.64,0.0016433,-1.0679,4,0.134,1.0714
76.188,38.64,3.1461e-06,0.0036991,4,0.134,0
76.469,38.64,0.0020345,-1.2821,4,0.134,1.2857
76.766,38.64,3.1414e-06,0.0037286,4,0.134,0
77.063,38.64,0.0024288,-1.4963,4,0.134,1.5
77.36,38.64,3.1695e-06,0.0036889,4,0.134,0
77.641,38.64,0.0028464,-1.7104,4,0.134,1.7143
77.922,38.64,2.4404e-06,0.0036415,4,0.134,0
78.203,38.64,0.0032544,-1.9263,4,0.134,1.9286
78.485,38.64,1.9848e-06,0.0036357,4,0.134,0
78.766,38.64,0.0036992,-2.1388,4,0.134,2.1429
79.047,38.64,2.7443e-06,0.0036467,4,0.134,0
79.328,38.64,0.00415,-2.3532,4,0.134,2.3571
79.61,38.64,2.7375e-06,0.0036194,4,0.134,0
79.891,38.64,0.0046113,-2.5673,4,0.134,2.5714
80.172,38.64,2.8318e-06,0.0036137,4,0.134,0
80.453,38.64,0.0050765,-2.7816,4,0.134,2.7857
80.735,38.64,2.9792e-06,0.0035999,4,0.134,0
81.016,38.64,0.0055541,-2.9957,4,0.134,3
81.938,38.64,2.9114e-06,0.0038079,5,0.134,0
82.203,38.64,2.81e-06,0.0038019,5,0.134,0
82.453,38.64,3.0627e-06,0.0038112,5,0.134,0
82.735,38.64,0.00028133,-0.2106,5,0.134,0.21429
83.016,38.64,3.5443e-06,0.0037771,5,0.134,0
83.297,38.64,0.00062817,-0.42506,5,0.134,0.42857
83.578,38.64,3.5469e-06,0.0037516,5,0.134,0
83.86,38.64,0.0010121,-0.63947,5,0.134,0.64286
84.141,38.64,2.1703e-06,0.0037191,5,0.134,0
84.407,38.64,0.0013985,-0.85369,5,0.134,0.85714
84.703,38.64,2.9093e-06,0.0037251,5,0.134,0
84.985,38.64,0.001787,-1.0679,5,0.134,1.0714
85.266,38.64,3.1177e-06,0.0037051,5,0.134,0
85.547,38.64,0.0022089,-1.2821,5,0.134,1.2857
85.828,38.64,2.1287e-06,0.0037,5,0.134,0
86.11,38.64,0.0026253,-1.4963,5,0.134,1.5
86.391,38.64,2.2874e-06,0.0036559,5,0.134,0
86.672,38.64,0.0030661,-1.7104,5,0.134,1.7143
86.953,38.64,2.2111e-06,0.0036397,5,0.134,0
87.235,38.64,0.0035094,-1.9247,5,0.134,1.9286
87.516,38.64,2.4052e-06,0.0036299,5,0.134,0
87.797,38.64,0.0039714,-2.1389,5,0.134,2.1429
88.078,38.64,2.634e-06,0.0036206,5,0.134,0
88.36,38.64,0.0044369,-2.3531,5,0.134,2.3571
88.641,38.64,2.4305e-06,0.0036246,5,0.134,0
88.922,38.64,0.00491,-2.5673,5,0.134,2.5714
89.203,38.64,3.5068e-06,0.0036054,5,0.134,0
89.485,38.64,0.0053945,-2.7815,5,0.134,2.7857
89.766,38.64,2.5708e-06,0.0036246,5,0.134,0
90.047,38.64,0.0058943,-2.9957,5,0.134,3
